# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
AP02293,0.7239104477611941,0.3228429511296331,0.6163085856491083,0.46949128742177076,0.27237338460035604,0.35063119467142567,0.16588872910463337,0.27015424473438376,0.23906208686707597,0.1751055226134689,0.06595218078896453,0.22973327879317776,0.6856061800409899,0.03229480185675504,0.5,0.38413793103448274,0.31260985588350554,0.2612625538020087,0.07187954379725056,0.40695652173913044,0.40695652173913044,0.43441901151771356,0.5558669833729216,0.30605390061848664,0.19818096560998683,0.5531386861313868,0.2883354844704908,0.2258848719426833,0.6636389219612513,0.39572433939974017,0.6178424181105351,0.4597207220529134,0.4862341968911921,0.0965316865487271,0.325922768913426,0.012661923619634745,0.22720560495823228,1.0,0.3333333333333333,0.601720430107527,0.38329604475672613,0.4161629813439972,0.16099201959535156,0.030552682987370308,0.24097146710849485,0.5427667984189722,0.40226492260948293,0.23958333333333334,0.2642158465883752,0.12,0.1945562130177515,0.22798964900891927,0.27351601864575753,0.21541226168056002,0.8387812942843647,0.64
AP02294,0.8196361940298508,0.2868149525212851,0.7940688510991291,0.43625984345491514,0.371496872016595,0.3449905541095408,0.1983361261201055,0.4496094675112606,0.2399665869309336,0.25226989542290645,0.0315022783538445,0.2523637589486834,0.36350110357874815,0.036561618293821437,0.0,0.6857366771159873,0.429374434144534,0.42263719512195125,0.2474598396538021,0.39619565217391306,0.39619565217391306,0.6334013704621663,0.5564133016627079,0.22971125066129555,0.22833703451387719,0.49885948905109495,0.256650548978513,0.4031437865436877,0.772459140599632,0.2584222369838864,0.7926520804350576,0.4271228886686148,0.5417098445595852,0.1944950546934939,0.25254760586665054,0.176193839552904,0.2142279708973322,1.0,0.3333333333333333,0.3775921658986177,0.3281991566174277,0.26149308918742237,0.16846393911813728,0.09842970836405837,0.13650900863396795,0.6798418972332015,0.34666714621094047,0.14583333333333334,0.15328619741340868,0.0625,0.5857988165680474,0.2535059091353721,0.21968043542693932,0.121052394636734,0.8671705243268777,0.8333333333333334
AP02295,0.8257801899592944,0.2746441622180873,0.7521586667169414,0.4096574035484863,0.14178542202745198,0.50371158575847,0.10172779258238529,0.14781285984876857,0.3436732472965633,0.1236928452048481,0.03417367677709971,0.22600202250292606,0.5981575967781231,0.13358123384917933,0.0,0.5051296665716728,0.30681420458917347,0.14210251728185716,0.0351333128209899,0.3521739130434783,0.3521739130434783,0.3911516388553853,0.5416756640034551,0.5838564361178954,0.047214784560728425,0.5210683477106836,0.2591072255731302,0.1856587783459231,0.7912111700400477,0.3790110290006744,0.7539004564425079,0.39702095318744496,0.5033254828073475,0.15867596706824855,0.11534404593162091,0.025044704924339974,0.05734793366159577,0.0,0.3333333333333333,0.5106828655215753,0.30846925359690197,0.37799003169562806,0.0388887093289056,0.01443615959585585,0.012873369730172361,0.6414660438375853,0.36564165425977685,0.20833333333333334,0.160648404665054,0.045454545454545456,0.31791285637439487,0.18728551645414687,0.21965349069059356,0.15278142515212678,0.810533774208786,0.787878787878788
AP02304,0.9311997703788749,0.32561182801833666,0.8984462240372652,0.6119306451134459,0.4002266653726147,0.5501458482796256,0.05095190523526461,0.4650923160434724,0.3243348518436798,0.126993388135628,0.030353324774600815,0.17925566936181317,0.5576225760681061,0.1249152371089902,0.0,0.7947914154810707,0.7864902678993926,0.32209469153515063,0.4187984889511928,0.3010033444816054,0.3010033444816054,0.7544943757219599,0.506029599853828,0.39499203478525374,0.17845361659671508,0.4219539584503088,0.37763554041703257,0.38915107786062225,0.916049855545472,0.35295704794997473,0.8972380850463564,0.602555952872679,0.5427500996412921,0.3444119160449425,0.148689325598869,0.3019521580351016,0.151628215492403,0.0,0.3333333333333333,0.2912678719130333,0.49365562275414687,0.27276299329883935,0.13121360092265452,0.20219113103302827,0.12543815098204092,0.807905138339921,0.5146124172500114,0.11458333333333333,0.052349315616745364,0.07692307692307693,0.587164314974966,0.31605203951873223,0.16579096273542962,0.0856505623625982,0.7175247992442135,0.923076923076923
AP02309,0.7341610910962431,0.3377656193725455,0.674551981578684,0.4806843765066987,0.24531538927149552,0.23954882894513596,0.2517303883792987,0.2873934137009639,0.1685501986965904,0.2425193831583474,0.07768970094981922,0.1907777534411111,0.5634204417576804,0.09268948707353278,0.5,0.4649767592692681,0.3765761708965079,0.3670533814871619,0.08454440827001009,0.41289355322338833,0.41289355322338833,0.4873536405729191,0.6224096977639447,0.3119309641450265,0.20463008075885444,0.5918071985904858,0.3567310145445676,0.28291310163085304,0.6440165565014874,0.4882675531131021,0.6757870590441469,0.46445092059050946,0.5289119170984449,0.0626559985966642,0.3501494224979968,0.06133981287156542,0.11807394605041859,1.0,0.3333333333333333,0.5514592933947774,0.3765938446941408,0.3545814019044739,0.13681419678071294,0.06304558204475987,0.17940698279666134,0.530353005315524,0.48902539271937495,0.28125,0.22881799029131195,0.0,0.4309324627627015,0.15855727618925544,0.3004338102551667,0.2443482371301875,0.8189655172413793,0.6436781609195402
AP02318,0.7442357179619147,0.3466744046968695,0.6843347301877888,0.4705027012855939,0.3479785025050071,0.2482734746233039,0.20716107911585258,0.3784177110724143,0.17657138252524582,0.2514084316437335,0.08130468841528043,0.17120648575166317,0.5602401778773232,0.10872102633282871,0.5,0.4215219976218787,0.347151396817313,0.4074358086380054,0.07929999155643593,0.383208395802099,0.383208395802099,0.5230681058362789,0.663444999590466,0.21962490793717493,0.24879102734988867,0.5595268059400956,0.3274241055611778,0.2934456349195079,0.6829818124815719,0.4636289904590031,0.6867768847333007,0.4560958061121868,0.43937823834196893,0.04521424267982572,0.3955253270349599,0.011853341177914423,0.22244213382395298,1.0,0.3333333333333333,0.5252396843053129,0.41045190497912293,0.39071852763710485,0.18384381531828847,0.02576239820846635,0.24501744565119082,0.5694425514515469,0.44391219303717344,0.28125,0.2480098214606091,0.06896551724137931,0.44195062232197513,0.30783895310132625,0.2735429633821033,0.25945774589764176,0.8329711856400567,0.6436781609195402
AP02319,0.7838308457711444,0.34959101571000484,0.7321996405364303,0.5229218993032446,0.35311994227615695,0.3541969805238482,0.1914110874872427,0.38871395005373194,0.22612079714255373,0.24072985119118723,0.0823166683379808,0.13071628791762818,0.5419359924326024,0.16482912801149135,0.5,0.4486241727621038,0.39919014368220446,0.39270152505446626,0.16932055334387436,0.36231884057971014,0.36231884057971014,0.5886831575707497,0.679598838743732,0.4620266797643522,0.22560620553135624,0.5395377128953771,0.3338261493164728,0.31253793528355,0.7337013385287008,0.44050304123299033,0.7350448969267739,0.506071971024934,0.3315141047783536,0.14928668219042565,0.3561997658642689,0.07958399477458881,0.18656247193029732,1.0,0.3333333333333333,0.47220799908971967,0.45020086967927064,0.3999664675203632,0.16899484923078195,0.06751131292262774,0.19635547192642105,0.617391304347826,0.4809959027265681,0.2604166666666667,0.21535107279123927,0.07407407407407407,0.4615384615384616,0.20470478036750167,0.24659822703634843,0.23288433112990237,0.8220122815304677,0.6419753086419754
AP02355,0.7875533049040513,0.2741413713880291,0.7143449665224862,0.3055297807974713,0.35748452132830033,0.2884665988235711,0.18338572976125367,0.3827394724896293,0.23685901371286947,0.19891444691525514,0.12367883273842872,0.28224609255329997,0.578753856895115,0.11264538016290339,0.5,0.5530676220331392,0.35187892838789697,0.42483090797294526,0.12182443128741388,0.4192546583850932,0.4192546583850932,0.49519921687876217,0.5016118086189345,0.3753237301908955,0.29465020368078926,0.509124087591241,0.3689508986109378,0.37511323396195334,0.7132806580798788,0.42552025061087917,0.7158214240546352,0.29465719275937297,0.6677128053293861,0.06489552263295499,0.3733641154089495,0.09423504310614035,0.2217731069792509,1.0,0.3333333333333333,0.46686416502084704,0.32130083163879464,0.36855719201133497,0.21680741350313143,0.06740604668788351,0.2815893923156613,0.6280067758328627,0.4192949131724441,0.125,0.17539128034148102,0.07142857142857142,0.47168216398985635,0.15182342845455432,0.21965349069059356,0.10940747465804303,0.810533774208786,0.7619047619047619
AP02356,0.9115671641791045,0.3003898182682519,0.8494400663625052,0.5408800987223995,0.4549899017427668,0.31256409876671204,0.06323276275778277,0.48067817476975794,0.21991682784483782,0.14860694837691507,0.09085564231055959,0.1951905432368553,0.41384203058489694,0.13601616928225638,0.5,0.6225182863113897,0.5032540769517002,0.4180416068866571,0.23756229306568816,0.2873913043478261,0.33043478260869563,0.7625990183214264,0.5385985748218529,0.45357921930319184,0.2213168338341968,0.41058394160583944,0.26252651782938285,0.4315289101173973,0.897066782119277,0.29735979042507954,0.8503857341596055,0.5277644774753983,0.36490500863557906,0.17063762881391667,0.3743242195662873,0.10919922685421793,0.24165394173478244,1.0,0.3333333333333333,0.3261648745519714,0.45277905327781326,0.35109988962221184,0.18862537184907566,0.10288352308359366,0.1881105088703313,0.7727272727272727,0.42366497656247226,0.16666666666666666,0.11078489668500072,0.16666666666666666,0.5009861932938856,0.1961619521044347,0.1669226416619513,0.1445194969874772,0.7175247992442135,0.8148148148148149
AP02357,0.9447541703248463,0.2899011715309715,0.9138507331592944,0.47700648038732274,0.45779121304102816,0.19808792112985008,0.009526292986991867,0.5031617332765165,0.16077156250564714,0.13659920942039552,0.024883582101183365,0.22094859529805833,0.3190826385733231,0.16447572440258093,0.5,0.6897473723031531,0.45262540632117704,0.42885475567558434,0.2742296811287273,0.23478260869565218,0.23478260869565218,0.8384346886443739,0.5703507056029063,0.42515752750878605,0.18093490415356242,0.3835337054529841,0.25217992228184954,0.40276896396374584,0.9499372863118621,0.24152654354548903,0.9153467887724207,0.47337794392082405,0.31517220359646464,0.28204678352638446,0.42401797217097065,0.11182591738406149,0.18613977523103012,0.0,0.3333333333333333,0.26845576940453614,0.3819728076332854,0.386539434888703,0.16223385825445522,0.1415539841817671,0.1599412092844663,0.8369216461288072,0.354078541375211,0.15625,0.09517396969193506,0.17647058823529413,0.5304559693699967,0.23680952199114816,0.13887317112602054,0.13061893650067152,0.3281058101086443,0.8627450980392157
AP02358,0.6466259129882503,0.05740981077373406,0.525499263129098,0.11784927967421152,0.2919087717921833,0.2367879045021626,0.2541827597065689,0.35286473868881246,0.1768922217744722,0.2500196076194301,0.14983974860564345,0.2355817557033455,0.602483555334914,0.14181119418054522,0.5,0.3481291269258987,0.0686890881874961,0.3450273207362862,0.01511434930803659,0.36299722479185936,0.36299722479185936,0.44689846854420157,0.6418355485925102,0.07984298433407144,0.2661120888268272,0.6370166174871874,0.05065399137174727,0.24162419115469713,0.556549133759986,0.07072254696557716,0.5231453950041576,0.11614690019399304,0.5535707198765301,0.08154504513796063,0.38333176283495185,0.04303692200374301,0.2626406829609499,1.0,0.3333333333333333,0.6600320292839169,0.15573414810968925,0.3986994003925987,0.2106596510556279,0.02446700459342494,0.2996383189528344,0.43204103944159455,0.0982868369365485,0.46875,0.33606235905480925,0.10638297872340426,0.26589449830039025,0.3245594235019415,0.3273516018645758,0.46245413687282877,0.782746811525744,0.4822695035460993
AP02459,0.9321115013169448,0.3103781592805552,0.9094590967867862,0.5771073671039378,0.4652890022440268,0.1992032315034563,0.10618268004350624,0.5164710971050879,0.15301037417317567,0.19784878599356623,0.023717771484689253,0.25655297439606906,0.2599484378332761,0.16114634477471249,0.5,0.6839387792734648,0.43519650653918013,0.578339944299097,0.28813271930932643,0.2854219948849105,0.2854219948849105,0.8244384792844099,0.5848819337711333,0.28650811195733566,0.24119119897952532,0.4038213825676256,0.291726426010349,0.5035871550300102,0.8974487944328072,0.3291759840602484,0.9115973188314154,0.5775964516984955,0.3095153916488875,0.2727111113480507,0.448399152781297,0.1736636639704497,0.21555946550002375,1.0,0.3333333333333333,0.2505647420258427,0.3669361755193034,0.3542207133220698,0.19473977552243932,0.14226221449104182,0.1777052716229988,0.7961869332713323,0.45733088656675996,0.15625,0.07384639599856592,0.1176470588235294,0.6515837104072398,0.30307720715739545,0.16579096273542962,0.13485541391237799,0.7175247992442135,0.8627450980392157
AP02460,0.9248024582967515,0.2854514920599286,0.8857442603752409,0.5393766294900681,0.49483152110028505,0.16723998469361195,0.10602252370762694,0.5603724041898398,0.14405893662542202,0.18124481621180377,0.020570498438913228,0.2832304781838621,0.19159147184019448,0.151769995493756,0.5,0.8012170385395537,0.5830248893461288,0.6045024896615748,0.2566436484051085,0.2854219948849105,0.2854219948849105,0.9049166831042077,0.48882213217828707,0.3828648269501413,0.2799065709963106,0.38739802490339204,0.2887591788232725,0.5605262775455236,0.8761325073378199,0.30729995603939525,0.8829406557108744,0.5330163244268997,0.425480036574215,0.32517098909016673,0.45362780190642055,0.15057375059966652,0.2898695452311887,1.0,0.3333333333333333,0.22942080057829584,0.37253770587200224,0.3174146524276302,0.2291805688262948,0.14347181490481575,0.19154929991345937,0.8021855382469193,0.4502234691189151,0.15625,0.07475144063869048,0.17647058823529413,0.5910198398886184,0.24652652271458764,0.16579096273542962,0.1406769360054623,0.7175247992442135,0.8627450980392157
AP02461,0.8152985074626866,0.2662132362000755,0.7853587722936541,0.4344107410002788,0.2726024152451898,0.37721684543357603,0.3157309387146251,0.2935676190925473,0.24886609574501134,0.31776074978434377,0.03985891041970839,0.3264622476644943,0.5033797099164433,0.09286029948181183,0.0,0.4711990595611285,0.33700669626834723,0.3974175035868006,0.19180941826664652,0.3710869565217391,0.3710869565217391,0.5644651795694212,0.6099069675376089,0.13047777764970364,0.18535320469150435,0.5050182481751825,0.23728181273016263,0.3267726262043973,0.7884511310747916,0.3260303033184001,0.7882888579739473,0.43180191213954494,0.3288428324697757,0.18323913257996605,0.360090067544339,0.09959468886311473,0.14147130153597412,1.0,0.3333333333333333,0.40642601126472117,0.3048933352581984,0.326447515560986,0.1960179662782342,0.058477190053045976,0.14780327818806002,0.6313241106719367,0.35056281579323595,0.22916666666666666,0.15842872008324663,0.04166666666666666,0.4615384615384616,0.212595484335678,0.23829924824185594,0.1942054893192374,0.7407179971658007,0.7222222222222222
AP02462,0.8190764925373135,0.2697651213203351,0.7803815844048113,0.42728226536786956,0.3205258126011912,0.3610396588557191,0.3033708977592527,0.3265324599460192,0.23301502322461431,0.3157060788727676,0.03822795314309789,0.326943241118573,0.4784013873561404,0.08637501672910396,0.0,0.4596394984326018,0.33288686090619196,0.3643890483022476,0.20009682071939128,0.3710869565217391,0.3710869565217391,0.6100986538368071,0.6264350752177356,0.12796061701741032,0.19269289638758888,0.5029653284671534,0.2458183115406221,0.3350798814131598,0.7939712090053036,0.32554166110869,0.7839256355128369,0.42587440510281005,0.3118134715025912,0.19064207279684423,0.36377252320572717,0.10702329239052337,0.1655438785592383,1.0,0.3333333333333333,0.4080261136712753,0.2990112438203093,0.34191210236373754,0.20984793246509278,0.0689003162915007,0.1676470424982168,0.6358695652173912,0.35506436569848804,0.22916666666666666,0.16369667013527575,0.08333333333333333,0.4186390532544379,0.18690475131832854,0.23829924824185594,0.1973962123997389,0.7407179971658007,0.7222222222222222
AP02463,0.8220149253731345,0.2573524098194571,0.8002903359601825,0.41540684040607695,0.2882668220146477,0.3890461918390469,0.32256233442322146,0.3103495684859776,0.2534316280471879,0.3264457172265095,0.04244555272505473,0.30317610038622805,0.521825240422513,0.10497583467539796,0.0,0.4614028213166144,0.3456004575127052,0.4386657101865135,0.18430890065671818,0.3710869565217391,0.3710869565217391,0.57053992321524,0.6160926365795725,0.12785448476166728,0.20408029349919343,0.49817518248175185,0.2251457781369384,0.34668464684729206,0.7951076956380561,0.31371323996469747,0.804034399898824,0.4131379437740593,0.29077720207253904,0.17911552975213854,0.385389808186212,0.09258171649334203,0.14793856103476155,1.0,0.3333333333333333,0.38901689708141335,0.2776999822737911,0.3413076183391167,0.20795409926000533,0.05728571512594731,0.165237385553437,0.64199604743083,0.33747163165526367,0.22916666666666666,0.15221309647688422,0.04166666666666666,0.48964497041420124,0.20127075311463452,0.23829924824185594,0.19683628833182018,0.7407179971658007,0.7222222222222222
