# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
AP02614,0.8208955223880597,0.2781381967723637,0.8121111571961842,0.43508742005493073,0.19782475886722573,0.2239598076271987,0.3008586272359826,0.2326411057281871,0.22671267867189954,0.3235953416521817,0.029295923637153234,0.4203670533988138,0.39654934573545636,0.21565570206767898,0.0,0.4966692789968652,0.2400334987127005,0.5236577365773656,0.12479937170468096,0.3352173913043478,0.3352173913043478,0.40742763517203634,0.4760815704211931,0.14512472547071076,0.17015034755707334,0.47559306569343063,0.20800705231471656,0.4022002003886921,0.8241692823898691,0.2675481996516183,0.8157961300113826,0.4379193553633281,0.5605289209447035,0.13374115810200757,0.4156425686060389,0.035695939335953324,0.19500583849815858,1.0,0.3333333333333333,0.3794802867383514,0.2225988654099612,0.3920920847958723,0.20632191416740375,0.02670559544066797,0.15292555103966216,0.6568181818181817,0.31598481287596347,0.22916666666666666,0.16829567414895202,0.08333333333333333,0.4186390532544379,0.21172760082509842,0.21708450938070728,0.19814465361615283,0.6870525197468705,0.8666666666666666
AP02615,0.7420506164828035,0.04599664237982604,0.6545723405406381,0.05305880414777664,0.31376916822179807,0.5122622638927804,0.26544226704766655,0.34194882670780574,0.29325746057373403,0.2654355422908703,0.11316737052167938,0.1920897061389515,0.7267477328653978,0.05263328164436355,0.5,0.38397846531279806,0.10361921399391363,0.3298082980829806,0.06312121449266936,0.3246124763705104,0.3246124763705104,0.5748516437377356,0.6479976135431426,0.10613292110794789,0.1897165009822584,0.5858854331958109,0.03956252573677619,0.29861550463973924,0.7092147183254353,0.12765597069757523,0.6558415493151365,0.04560716189311037,0.5119994097138955,0.08612725900517433,0.2708315748241267,0.06537008674142265,0.14960224010872486,1.0,0.3333333333333333,0.5638816536432246,0.06753344512274705,0.36676304999307896,0.17768418739578132,0.06671946955585416,0.23685516738381954,0.5362089706135075,0.047884779180140655,0.4583333333333333,0.25170306551793226,0.06521739130434782,0.30872137895549273,0.1294362009447709,0.27237257180806906,0.41655349385115215,0.7209108965772091,0.5652173913043478
AP02616,0.7382543802725504,0.0646048516012701,0.6604151263231928,0.07156316844310763,0.32220049295232506,0.5263255342207515,0.2732551109109952,0.3601131778203101,0.3038305118169617,0.283594705674122,0.11784232269857779,0.1800280336588299,0.7289531767302537,0.047052879619021805,0.5,0.3821384762164372,0.10040220340959714,0.34619237496722766,0.06265019462075923,0.3246124763705104,0.3246124763705104,0.5799288926114372,0.6573197106421059,0.09094046867873606,0.2003565135071612,0.5823151380514123,0.0491059948213359,0.3001358327155833,0.7177701332254103,0.12516041378017195,0.6620770808474605,0.06370268301006948,0.4856209994281599,0.08143979829846949,0.28414321474826476,0.07109628508241313,0.16122456152683556,1.0,0.3333333333333333,0.5514926868363055,0.0867146464716122,0.36749014850627343,0.18740254201793272,0.07291634843510533,0.24560431995035642,0.5463653548719711,0.054152241915693136,0.4583333333333333,0.2620862714175839,0.06521739130434782,0.3233856444558786,0.1294362009447709,0.27237257180806906,0.42181227818753425,0.7275393782622754,0.5652173913043478
AP02617,0.7168640493186244,0.0669170992674363,0.6402899752943935,0.05970952061429197,0.3224455212635285,0.5237451956872857,0.29094183976259,0.36692954911292003,0.30369604312362963,0.3038318729302321,0.1199963716446324,0.19072823661891045,0.7139160594698709,0.05216038475496231,0.5,0.38162736813411474,0.08786020110468487,0.3243123735585179,0.06216549900145955,0.3433270321361059,0.3433270321361059,0.5655519889129459,0.6635344420414149,0.09281112368953412,0.2030569071414641,0.5980244366867661,0.036094267353504295,0.2898626893276923,0.7000663538779373,0.12562501556176275,0.6416878825036705,0.054359055906043306,0.5067237276567488,0.08983081415675202,0.26548103579709265,0.0613287144800089,0.17350298173467835,1.0,0.3333333333333333,0.5683897682495158,0.050276714439692366,0.35297270806937747,0.19134838900873544,0.07514436866799389,0.24696208938167277,0.5291974566076645,0.045109838620251426,0.4583333333333333,0.28328895237233476,0.06521739130434782,0.30872137895549273,0.13395950188128372,0.30004427472466655,0.42434741178147767,0.750600489630006,0.5652173913043478
AP02618,0.6736029156542869,0.026034406842582992,0.5819451544760932,0.0878344623046275,0.1528079116389908,0.4880102274931838,0.4760068331609272,0.24184807253958227,0.3211452372770211,0.45839865975337674,0.14315597596911506,0.5584809064587848,0.6282534491418849,0.03326095225283136,0.0,0.2910257344900488,0.033577432401463894,0.26363775265659617,0.06863153960614876,0.28082912032355917,0.2988473205257836,0.5000929493581872,0.6333187070352493,0.13589448128240797,0.13690513544715902,0.5580122220336107,0.061407750972152904,0.19068798799563305,0.7562783649695302,0.08096453009324431,0.5795512366140101,0.08591119768862082,0.394056299395171,0.09358923012991457,0.37128263933665256,0.09020560529157096,0.19575366760040858,1.0,0.6666666666666666,0.5397063551602188,0.02787528857805942,0.19596691337811345,0.2835816742282924,0.06794307793864157,0.22684748434772364,0.49149738027392215,0.06529664094549227,0.4270833333333333,0.3386785636501291,0.09302325581395347,0.13705793312233386,0.28228367781754543,0.1925950522995185,0.4020676860973762,0.5015243198300152,0.45348837209302323
AP02619,0.6599357861853524,0.07134843959779172,0.56249939714294,0.08221679676513312,0.16333806271440168,0.3751072140381367,0.4884767205954358,0.24604796852288482,0.2653496503805248,0.45974546085677065,0.1366935710053854,0.5827632483989452,0.6368327656563364,0.009905681860158102,0.0,0.28096522563242693,0.024963437845579098,0.30412769243971516,0.08171641776416592,0.28082912032355917,0.2988473205257836,0.4948277434782456,0.6134003483718271,0.12851472255082058,0.15901962918512375,0.5595399762349347,0.07147779963422371,0.19710004705627676,0.7289120689090988,0.12531619482222553,0.5598571768906564,0.08065450442032158,0.4339967045219085,0.0682501536902257,0.44488648628819827,0.08365920884782892,0.20397560990894448,1.0,0.6666666666666666,0.5643910977744436,0.036181267592008286,0.18931330472298322,0.2965371623455726,0.08314158627491852,0.2725812895922471,0.4675613567423476,0.055571097330052464,0.4270833333333333,0.3489461074946156,0.09302325581395347,0.13705793312233386,0.23823790020451047,0.19256738059660192,0.41014203500979163,0.5014781283200148,0.45348837209302323
AP02620,0.7143460329929302,0.04531625845799072,0.5504158571459757,0.05315023337781852,0.20419945761372438,0.6804745287298706,0.23546403662274243,0.2721058566419539,0.36580794667376926,0.2689308607930634,0.08709158457509286,0.35329390776455877,0.5531543267754755,0.01513353670541234,0.0,0.2725210361326514,0.037049755510208136,0.21952535314826827,0.05127338168905093,0.3065217391304348,0.31331807780320364,0.5749466262846926,0.7908178106787839,0.1660303519769611,0.07212824012396345,0.5386573184786785,0.05049242489009965,0.18919758704225095,0.733173446659185,0.06749359745641458,0.5473231580278636,0.05123498867422898,0.17755249387788516,0.048472733657482836,0.19998102776810986,0.051849208021474386,0.20683411573936183,0.0,0.3333333333333333,0.5650551108955184,0.04443777170544238,0.20166975445587068,0.1468228946036981,0.04708340721773542,0.09174000262506166,0.5249427917620137,0.024227207414862048,1.1666666666666667,0.30293280026288405,0.09649122807017543,0.1669261912176892,0.28800083167068297,0.39459848359068017,1.062794030477877,0.7049055383620491,0.28508771929824556
AP02621,0.6868634767339772,0.3083258537744035,0.6310293507697563,0.42744986126771733,0.18700915385284844,0.32821270773157657,0.27384889210884017,0.24023393273157573,0.2392340009246665,0.2774812202677414,0.07384010488999902,0.21043915381337736,0.5746074876427001,0.06460065424770364,0.0,0.3682002581596902,0.2029193891416902,0.365957777224831,0.02946861360792914,0.4373401534526854,0.4373401534526854,0.3205869210302659,0.6231796320586553,0.19967834894977568,0.15461636183754116,0.620706311721769,0.2718673891103501,0.267841409072577,0.6256088321246889,0.3690517369547332,0.6329313564302668,0.41999257748034313,0.583543387656293,0.12558202432691482,0.27786716973994596,0.0794328093539472,0.10840585223580132,1.0,0.3333333333333333,0.6168790096683836,0.30063298408205263,0.35950687054271496,0.108118893561688,0.07142369673094373,0.1426430107625125,0.4919321088119042,0.35189488099445654,0.3333333333333333,0.28846002500896295,0.0,0.3780020884093283,0.13458066050777637,0.36388289335325696,0.28527896786392254,0.8614716615086148,0.6117647058823529
AP02622,0.7453358208955224,0.3772972098663296,0.5906262961426795,0.6918549170897352,0.3457991605627005,0.24704516820131978,0.1339885862888608,0.4696121734054509,0.19004258325365506,0.1328753390271766,0.4855697283402876,0.11757619781315488,0.8634518366703449,0.38174063280633624,0.5,0.5015673981191222,0.6023520360676834,0.4384593845938459,0.08025367567853897,0.2634782608695652,0.5217391304347826,0.5450573457127247,0.3648751667619593,0.11789315071343322,0.2892627425305458,0.5077554744525548,0.2878885894573555,0.3871680037623234,0.7649096222534907,0.3762772404273303,0.5815100543821932,0.6556171874122024,0.8148776693536975,0.22538891200080305,0.45364415862808133,0.2771896968980329,0.27818198149645196,1.0,0.6666666666666666,0.5969022017409115,0.7335929107558069,0.10661290891591124,0.22659340514641982,0.1626934837024697,0.37036365885158246,0.5379446640316206,0.5638620390494985,0.10416666666666667,0.26936227144343694,0.0,0.4911242603550296,0.13973572343448667,0.14724113121921523,0.09380463245721316,0.5107857175851078,0.5416666666666666
AP02623,0.7498933901918978,0.3494411239901748,0.6076909403329976,0.6278277263722103,0.285967528826853,0.22975732577860555,0.10770574599819409,0.40587540854794046,0.18484094028005627,0.12119307960833642,0.4225162414831246,0.14572049259283487,0.8112992950609212,0.20830887837686674,0.5,0.4929467084639498,0.5451952970492675,0.37955308124509823,0.030915859162871567,0.25937888198757764,0.48074534161490684,0.5014646740479619,0.3977783223066243,0.28017535834150853,0.22058446211967025,0.512643378519291,0.259135597996254,0.3272378259653717,0.7742334513630109,0.3537851685351572,0.5997217655242192,0.6123009481240719,0.7806533729316935,0.03617739523526903,0.4178238834816824,0.17159222876955868,0.21622974169457596,1.0,0.6666666666666666,0.5996269475532152,0.5055560358460028,0.1486934633546973,0.1782330215051538,0.12500088417666372,0.30175454167791527,0.5495765104460756,0.4891474975665307,0.125,0.26861368897194676,0.0,0.4463229078613694,0.14250452958012763,0.14724113121921523,0.10863746182762217,0.5107857175851078,0.557142857142857
AP02624,0.6276458616010855,0.19280309674212842,0.5309000414765658,0.3165024610692831,0.31672692337839287,0.07893788779447404,0.28128819361861535,0.3748687089427036,0.07520733330258128,0.25648905728484833,0.17732386453666754,0.1086570838469721,0.729372393332664,0.051622764369133725,0.5,0.2999430037047592,0.22646217759190757,0.4242696972424272,0.10933327534235757,0.3130434782608696,0.3130434782608696,0.46425428005289937,0.6319455273143094,0.31728913429484207,0.2704880652008327,0.6972461844724618,0.17267331707161174,0.2870804992522152,0.5218195593777367,0.23810758358688602,0.5303930924267336,0.30599155729844424,0.7068307170131525,0.04647324819234365,0.4813809544820282,0.061845830844491516,0.1623919061267485,1.0,0.6666666666666666,0.7288088255830193,0.2441172267481933,0.5060075474931778,0.196543527727286,0.05638662305067058,0.3779284993139869,0.37908731584620914,0.20941834930329625,0.09375,0.3643728799816209,0.09090909090909093,0.25174825174825183,0.1276358893931039,0.17026398804582435,0.08075193019050549,0.6736569818467366,0.4727272727272728
AP02625,0.6960144333278662,0.08362446517562153,0.5486210181357425,0.1435847010441536,0.1398295194446392,0.22942755664170342,0.43267134490523546,0.22425402290872049,0.15772559444959505,0.3879974224013954,0.14393216952240886,0.6405957522570462,0.3018175266322832,0.011021084651295494,0.5,0.29661717592752074,0.12278564770829767,0.40945761105962697,0.03387528882776462,0.275461060678452,0.31803153368370757,0.5816226373299004,0.645643664511589,0.19146750643929583,0.13946166903424895,0.5564089195476057,0.12754681383699462,0.33159357684488466,0.6969452238420742,0.13402119695313114,0.544861487317539,0.13968774995632674,0.3466783534666432,0.058745699381083434,0.46741806243262285,0.04257900599746458,0.2486607975694475,1.0,0.3333333333333333,0.5339038841342991,0.15130413266309325,0.20057819130339277,0.2643985985503276,0.06689772471875668,0.18165772891497092,0.44443382704252266,0.10109913505193381,0.9270833333333334,0.29485328110272363,0.08791208791208792,0.15995838481045582,0.27878042359569555,0.23529248989982846,0.9034070019583272,0.5089380571850893,0.4
AP02626,0.5851294995610186,0.05892090702853604,0.5585673506233685,0.1075418784240096,0.4353723126046436,0.4972340002487834,0.3775824420511913,0.5539092046914493,0.32750310201848953,0.49153626339365947,0.1260246400361232,0.11394702595410569,0.4929588893731855,0.056361381883334845,0.5,0.39447722662732804,0.09853516852368938,0.3988336942192951,0.1081767054587081,0.4879795396419438,0.4879795396419438,0.5934631436607215,0.7675982914606667,0.22160264663543722,0.3276307222792677,0.6153928724774582,0.09263817033838322,0.30108719255706673,0.637069201530596,0.043673478145990284,0.5598166925806621,0.10157941648565529,0.37545234470538297,0.033419376072275214,0.33768526217743067,0.10147830016517345,0.39879848463233314,1.0,0.3333333333333333,0.550420168067227,0.15709925843456118,0.26078544797406134,0.2782560609102409,0.08927107278513953,0.289852843464653,0.5373401534526854,0.09100597500866316,0.3333333333333333,0.4679539870058325,0.1176470588235294,0.3362339018447615,0.19395458732294224,0.41933698599811836,0.35053122444232687,0.9597210032795972,0.4970588235294117
AP02627,0.7336780383795309,0.10291656193090046,0.6772293654085443,0.037201048860490485,0.1958619485150909,0.4752104548298167,0.44152126083331933,0.28443404399133027,0.2997624693717644,0.4551006821435883,0.06722854778630409,0.5812040506489023,0.5383054435710907,0.1449603269447752,0.0,0.35584415584415585,0.09860678980929785,0.32487924879248786,0.097029517269202,0.24462111801242234,0.24462111801242234,0.5545929766574224,0.6584987339704321,0.04535548477977346,0.07742145050044935,0.5297705943691345,0.08790596061799304,0.21357548071103274,0.8327926646359378,0.08527768893337934,0.6766662450992793,0.041014697732177675,0.3430268501121279,0.04883883216605262,0.336404824017819,0.047704223640972494,0.13646687454286482,0.0,0.3333333333333333,0.48540706605222733,0.059831936969937355,0.20573462187166955,0.22469316422077576,0.06437252988456436,0.1702143344070394,0.5468322981366459,0.08176210759588028,0.34375,0.2797659750684873,0.028571428571428567,0.2860524091293322,0.18597799543103227,0.14472300625380485,0.30179438312687107,0.4566492678645665,0.5942857142857142
AP02628,0.6933919114106886,0.057017166794793635,0.5557859809207799,0.041205844213459214,0.2540068124593664,0.34964659917164737,0.222695941597901,0.331375937029299,0.227471686168944,0.23309175988791164,0.19805276368829014,0.26286829249265947,0.7253334892922347,0.02647238142639025,0.5,0.2813226817676206,0.02218878143460057,0.34746089396377833,0.022685453911376652,0.14962131837307152,0.1579523141654979,0.5682518887007887,0.6850489065948592,0.07268762621556048,0.16644714541991162,0.6285024723334118,0.04792327292166018,0.22460437331117808,0.6786099598825457,0.08157240742842237,0.5543638344137699,0.041313422329489105,0.5075615530951044,0.022866902401576673,0.37982722831408516,0.02680250932804583,0.15332214891502446,1.0,0.3333333333333333,0.6700361726376297,0.03592596521405571,0.40308703122347006,0.17705712694033565,0.026436297601088163,0.30336235029099073,0.45143440010200175,0.047325598959660736,0.9479166666666666,0.34040002493562305,0.07526881720430108,0.23477762931857227,0.24555373628832025,-0.11810282804803811,0.9133018075136744,0.1469813848214698,0.4473118279569893
AP02629,0.6225932835820897,0.40959988614725334,0.5555371215263377,0.48134293833164316,0.3902007091901664,0.25005369898596336,0.38180340596229034,0.47590808555289976,0.2581877552147515,0.42215366123446046,0.18697688339583443,0.25108699330230755,0.43198013558253195,0.10853578678686575,0.5,0.39302507836990597,0.3333779063415656,0.6262667626676267,0.025954166966200908,0.5360869565217391,0.5360869565217391,0.37926617347698716,0.5833047455688966,0.48469754335471865,0.47894308439576383,0.5575729927007299,0.42346132436449097,0.4801119141335859,0.5648230327957572,0.43391563426993696,0.556924244340458,0.4589691003025398,0.5771743742044967,0.17732157622660252,0.5428638597342718,0.021288195096867205,0.501158717326866,1.0,0.6666666666666666,0.48202764976958545,0.4920595317499142,0.36314789660155056,0.39053955542110874,0.007429604506840032,0.4080405912656294,0.5350592885375494,0.47605296185901996,0.1875,0.3682436450126357,0.2,0.363905325443787,0.2900506787805583,0.3362111904366595,0.2099734012620332,0.9023280521040232,0.52
