# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
peptide_330,0.7615671641791045,0.15164092715372637,0.6515968477810038,0.21624543304472332,0.23758452040187258,0.0891021585049758,0.14829326488736858,0.38021880051139734,0.07209122780372354,0.19912045060284453,0.05070951953379461,0.40616425325654343,0.2593607125965632,0.16617704799354452,0.5,0.4815830721003134,0.1365153448370239,0.5326678266782668,0.0972721226150408,0.3065217391304348,0.3065217391304348,0.6652102676133258,0.6667619592147894,0.2818464490369422,0.17633249872449355,0.48859489051094895,0.16565017839770618,0.36971526350082495,0.7048381859508606,0.1622652965737972,0.6471480966232455,0.21432146519015927,0.3419601187950784,0.04920279739562277,0.518922905417703,0.12896954039512049,0.1987784065391179,1.0,0.3333333333333333,0.4499487967229905,0.21740161189720789,0.21604547266946444,0.1667881459714613,0.03713081439131635,0.16831050937551234,0.5948616600790514,0.12676796924210618,0.10416666666666667,0.23173405678608594,0.08333333333333333,0.43195266272189353,0.1905282905466715,0.19788034755658865,0.08695236237310262,0.6661739572266617,0.4333333333333333
peptide_331,0.8449196326061998,0.38294450564685223,0.8100054238585968,0.5931800807514911,0.33107196274073225,0.2360110459166356,0.11213592624275842,0.36680411107774613,0.21157848871711493,0.15681881267805714,0.021005922368622417,0.2302434383975237,0.42850386252561845,0.028493786163879643,0.0,0.6797685073547141,0.6466170799307607,0.41328413284132853,0.24405134090389471,0.36722408026755854,0.36722408026755854,0.5258924581699025,0.4138628666930554,0.3940203986705232,0.19231688003751307,0.4813307130825379,0.42226977135064714,0.42596163169449053,0.7868650453345767,0.47770434380068466,0.8089813310503841,0.5887085897816281,0.7655755360464739,0.3031488621056018,0.2706226461762468,0.15459200757587213,0.19010011815185612,1.0,0.3333333333333333,0.4094292803970226,0.39246513896866714,0.38140083874840447,0.14556686317551498,0.07443552060578977,0.15039252428260685,0.6973548190939495,0.508314913614143,0.11458333333333333,0.136842345999474,0.15384615384615385,0.42876649977241693,0.09688622085229495,0.2256073938790193,0.08874186843941564,0.7663171509076632,0.8999999999999999
peptide_332,0.8697187141216992,0.43170289248198274,0.8559486966786843,0.6934381717436754,0.4714529457079309,0.21126532358362116,0.12664102798923865,0.5369438626431055,0.1723622089267378,0.18647127382954304,0.02776118756153615,0.18241333839806156,0.4072205580955379,0.018229577974574085,0.5,0.7998553170966965,0.8512814283529934,0.5458669971315098,0.35385012945803246,0.36722408026755854,0.36722408026755854,0.7222313459342407,0.4212517042705721,0.3799335465136072,0.29685282822143905,0.4484839977540708,0.5015187773240533,0.5308041134054281,0.8036500786798438,0.5094993491750118,0.8531097080483703,0.6816166861687101,0.7684475049769921,0.3049636611018091,0.3484930861166986,0.20635256239495253,0.2544410588064589,1.0,0.3333333333333333,0.3160817676946711,0.5695708547910744,0.31858866758829707,0.21199670483088917,0.14405176263041117,0.23222821169959332,0.7498935846761933,0.6088638318194728,0.11458333333333333,0.10483585093366572,0.15384615384615385,0.587164314974966,0.09688622085229495,0.2256073938790193,0.09663520337342527,0.7663171509076632,0.8999999999999999
peptide_333,0.8671354764638347,0.4298947773283966,0.8720288421657149,0.7047102280046565,0.4035855806488965,0.24143473956151928,0.13777231892311212,0.4852319364322888,0.1893873677675932,0.19641866147457665,0.03067903416501102,0.17308442819906045,0.4668138104997631,0.06844412067760393,0.5,0.7615143477212443,0.8346873014183321,0.5577309619250039,0.35602660903777494,0.36722408026755854,0.36722408026755854,0.6292866063483212,0.4505431675242996,0.41305019456168757,0.2646617452194881,0.4611173498034812,0.4902965060867981,0.4915139637019522,0.8075466042778523,0.5128500510410601,0.8706209687618568,0.6932429017285827,0.7454717535328481,0.3088488589487954,0.33389704544075716,0.2046526520992174,0.18612026615260238,1.0,0.3333333333333333,0.3262436488242941,0.5616808332036034,0.313992092942783,0.17638957364402982,0.14007218053105858,0.20156173354547635,0.7404074186682882,0.6018441182036435,0.11458333333333333,0.09938136785171127,0.07692307692307693,0.6663632225762405,0.11979165614646013,0.2256073938790193,0.09212954973476294,0.7663171509076632,0.8999999999999999
peptide_334,0.8996842709529278,0.3762860333672291,0.8777717512682257,0.5976538497261107,0.4177738883250389,0.22050206150311055,0.04875778583320593,0.4767816906773274,0.17243708563904483,0.13726996416987636,0.049053545092207745,0.181674799673974,0.4675232539807663,0.03732716795714526,0.5,0.7716421509524957,0.6404155514401401,0.46954623392387757,0.3822469172099345,0.3010033444816054,0.3010033444816054,0.7574293538247655,0.4432422922988961,0.44957627355313456,0.23362082987659186,0.42069062324536777,0.4128617755758431,0.4680819554944257,0.8818803233783211,0.37680352920082666,0.8776254730472514,0.5978578629900188,0.686596390457231,0.2874410037706841,0.37340219993559776,0.243336267235199,0.2096677238148539,1.0,0.3333333333333333,0.30154791445114043,0.4746888689243889,0.3758140734070601,0.18485431798434449,0.23972200536937718,0.22142192892147589,0.7984189723320156,0.49077724084619173,0.11458333333333333,0.10699706121142126,0.15384615384615385,0.48065543923532106,0.14122661905137027,0.19793569096242183,0.09447335249142763,0.7016490369070165,0.8999999999999999
peptide_335,0.8392365097588979,0.4592725460960332,0.7824394601665444,0.7714419008414537,0.4583376193017328,0.4000814610735187,0.1280560484158353,0.47381835128445504,0.232443601506137,0.1926094815422356,0.09658959326206984,0.09054543757117937,0.6257291502443644,0.04976019826357287,0.5,0.5159151193633952,0.6140873340514945,0.44997680746038227,0.3467061733447317,0.3010033444816054,0.3010033444816054,0.6934496415654259,0.6557593350046179,0.3403655283463225,0.2516355860512568,0.5242841100505334,0.516143755158016,0.4077259147936212,0.7823690542599516,0.4982639962238413,0.7851660164800421,0.774338141362899,0.5745896021670311,0.1891715849556659,0.30465187909221125,0.1999909715265217,0.1847936488195178,1.0,0.3333333333333333,0.4459411556185751,0.5799891761949554,0.38789528593191785,0.17602154121335356,0.13241892021156684,0.25433728214022816,0.6586804499847978,0.6220906151738246,0.11458333333333333,0.15968942607860404,0.07692307692307693,0.5598543468365954,0.12951939656768585,0.19793569096242183,0.09362643216759081,0.6840962631068409,0.7
peptide_336,0.7289322617680828,0.2121572523733219,0.5837348052196664,0.0836239420157319,0.5036071909804155,0.2942102438580783,0.349006385425645,0.6193126785610038,0.2901990366394057,0.37430473399605413,0.292614171159568,0.5094183643137256,0.05533659151820948,0.4280654693215397,0.5,0.5155534121051362,0.05624541398964247,0.7688361498999606,0.11690670596745358,0.43344481605351176,0.43344481605351176,0.6350612795178605,0.5604961076659191,0.2343176267486588,0.4774563735962342,0.4522740033688939,0.1981295917119811,0.651092241602305,0.6753644666838735,0.1950705966096699,0.5799340409179794,0.07000583540597581,0.40801540419699084,0.3203140932505611,0.6126796139612372,0.13744080425615246,0.5157846734241237,1.0,0.3333333333333333,0.3235259364291623,0.22369624953333378,0.366535209313835,0.44220094829982526,0.2092208560618546,0.3663575459117669,0.6207357859531772,0.15963434579489433,0.11458333333333333,0.2558118260511601,0.2307692307692308,0.42603550295857995,0.331275749257526,0.2532790967956168,0.12856025420740264,0.9008268280290083,0.4
peptide_337,0.7041331802525832,0.20830271714430265,0.537791532399579,0.09614140806248073,0.36322620801321703,0.31895596619109273,0.3345012836791648,0.4491729269956447,0.32941531642978267,0.3446522728445683,0.28585890596665425,0.5572484643131878,0.07661989594828959,0.4208181960221349,0.5,0.39546660236315406,0.08461310742475352,0.636253285609779,0.09979923553381964,0.43344481605351176,0.43344481605351176,0.4387223917535224,0.5531072700884022,0.22745430193918098,0.372920425412308,0.485120718697361,0.20103023925603108,0.5462497598913677,0.6585794333386065,0.1903674607818109,0.5358056639199932,0.10101215035542342,0.4051434352664732,0.3417854527678294,0.5348091740207861,0.11119161534247875,0.45144373276952093,1.0,0.3333333333333333,0.41687344913151386,0.22435199192244246,0.4293473804739425,0.37577110664445096,0.15350154390104193,0.2845218584947804,0.5681970203709333,0.14858354420657777,0.11458333333333333,0.28781832111696837,0.2307692307692308,0.267637687756031,0.371261286919192,0.2532790967956168,0.120666919273393,0.9008268280290083,0.4
peptide_338,0.6369690011481057,0.5416275319645928,0.5561688415276139,0.6458666474311233,0.46775849883064885,0.09148808631799792,0.4640045928506562,0.5234106116821023,0.08125902271021312,0.37868222221292325,0.14949342282569975,0.23514111625199927,0.38522781018445484,0.17400046086012594,0.5,0.539787798408488,0.700388461319016,0.7232149244569366,0.24172725813213358,0.6321070234113714,0.6321070234113714,0.5288256254941128,0.5347231384967234,0.24736611723538648,0.5221087405255791,0.62914093206064,0.6676104191214771,0.6286055344593856,0.4199921736451664,0.7416134652657884,0.5526164742049402,0.6296987926867347,0.8158349923305379,0.19217490897223913,0.5157003252768585,0.14253642817142603,0.39307257011379887,1.0,0.6666666666666666,0.5174288077513887,0.6371792681299637,0.3052042031385525,0.3610268099523397,0.09554372419781308,0.40118590324394254,0.42608695652173906,0.7132395333904233,0.11458333333333333,0.2437193399732422,0.07692307692307693,0.532544378698225,0.12951939656768585,0.33621119043665953,0.11683655094277333,0.8292299875282922,0.5
peptide_339,0.7966130884041333,0.5454358303067467,0.7950738601920684,0.8549445792375314,0.6079247255764683,0.0814469843392367,0.29789657873624636,0.7177275976149019,0.09938290437208314,0.3059459353902028,0.12663955351326608,0.1847212719108353,0.41644332334857315,0.14295463388408086,0.5,0.8729201832650106,0.937997927812615,0.8258321044748904,0.20690512446436862,0.4996655518394649,0.4996655518394649,0.74661329931674,0.41025641025641035,0.3531814336549911,0.5531088215137159,0.485120718697361,0.5804586109785926,0.705501479242129,0.6498871839276646,0.7526232312021932,0.7897189442655488,0.8262912496028926,0.9479455631343626,0.23696221125393532,0.5279962105479306,0.08333018283353615,0.3738366187840723,1.0,0.3333333333333333,0.2854779628973179,0.7011241372910643,0.23393382044116545,0.3675363824877098,0.02452208368219693,0.43322507137257715,0.6782000608087565,0.7505610624386229,0.11458333333333333,0.11065053572857945,0.07692307692307693,0.8520710059171599,0.08446261438410166,0.28089545630638113,0.115524434073396,0.8086747655780867,0.8
peptide_340,0.6020952927669346,0.2350265556434045,0.4608365504259325,0.08488647539074763,0.40767714657241566,0.22756074037356822,0.486367703618463,0.4942766203361745,0.20720059072946645,0.452672294353403,0.2390392842777567,0.43552805084950175,0.11351095696042816,0.41698257814937456,0.5,0.35748734024596085,0.21660585733630094,0.6909253707921693,0.10229056165328884,0.565886287625418,0.565886287625418,0.510493329717797,0.6556713726525047,0.3214528085126414,0.45692349887807626,0.5937675463222909,0.32390207335097343,0.5777196916967324,0.48773177250285166,0.23608805226013624,0.4587561167806521,0.10657061845543454,0.4324271401063931,0.3754187324029641,0.5663574125322594,0.09795196578279936,0.48295089443028,1.0,0.6666666666666666,0.5028949545078579,0.26440704149122163,0.3521540320324601,0.39911815963049696,0.14867703509004723,0.33764788112557925,0.43338400729705073,0.17838307615448387,0.11458333333333333,0.35023613223405103,0.15384615384615385,0.31952662721893493,0.34298297174121045,0.30859483092589524,0.12452542449184781,0.9054459790290544,0.30000000000000004
peptide_341,0.6181113662456947,0.4267597491489602,0.6101521870912165,0.542575903333926,0.2643963547388855,0.19037427264611437,0.3930174809221977,0.3886236248560768,0.2335651590692028,0.47158269274109726,0.0849412300054037,0.33299020898251197,0.12415260917546893,0.017947104257719816,0.5,0.4732336628888352,0.3883666125772633,0.5138220612975359,0.11496103909670811,0.4996655518394649,0.4996655518394649,0.41846520492069444,0.5750098957646128,0.679458615086724,0.2772251150337803,0.5861875350926445,0.3543704872748963,0.40645405517942296,0.6411949345167227,0.38662918317717787,0.6114543102022552,0.5127726541389612,0.4869945497862343,0.03791773368616147,0.4195254784649917,0.10671390511311539,0.4060070891113736,1.0,0.3333333333333333,0.4851707432352594,0.4279759740376733,0.3645326602675712,0.26423429848908053,0.061218852327417424,0.1815116980666179,0.5499543934326543,0.43831691744239065,0.11458333333333333,0.4133228893894867,0.15384615384615385,0.267637687756031,0.554749848004056,0.2809784714151309,0.10939809569543131,0.9430920596794309,0.7
peptide_342,0.4925106609808104,0.2640501214562429,0.3858505658588613,0.2597520922968237,0.2544920309042204,0.06165273942135923,0.4007393842574044,0.3222554573881374,0.04628617386334669,0.33084907688760756,0.29585468054015035,0.055417821862585634,0.8811288034053286,0.024421938004324562,0.5,0.29612628750559783,0.40654957878778597,0.5116379735225924,0.04440278867091193,0.4192546583850932,0.4192546583850932,0.4026470525651298,0.6255819652046067,0.28024025202349845,0.4420106952953086,0.8012252346193953,0.25649479113919366,0.33129157156969874,0.3472855751240858,0.33421586492747096,0.3850837413503406,0.2439150255132955,0.9259955148796898,0.09958161241297311,0.534932636222602,0.03837209820452642,0.33972360164761134,1.0,0.6666666666666666,0.8001974983541806,0.2540826387667753,0.5339165108286859,0.3089502304450106,0.07479922680032931,0.5249929426325398,0.25076228119706373,0.27357013724485346,0.125,0.45945443734205443,0.0,0.1724429416737109,0.1945312431618658,0.2532790967956168,0.13015655364391457,0.7474710148274747,0.3714285714285714
peptide_343,0.8249733475479745,0.13104155520631805,0.7964685666883925,0.2990295641162357,0.40387800675135166,0.1590483088684798,0.3911478500963596,0.43596211813400765,0.12362983487257319,0.39002271098139046,0.04676515934636676,0.4896083124476919,0.39956870340758116,0.08820715989684631,0.5,0.6675996417375727,0.34782781577495436,0.5754657546575465,0.1511329200700838,0.3454658385093168,0.3454658385093168,0.7714470128451555,0.4523401127174713,0.3678258011073549,0.3233980755546399,0.44929614181439004,0.2412206832606532,0.535633333259725,0.8165385864271025,0.32162496667800555,0.7958228694285355,0.2903068040086532,0.6739802412267408,0.1805227491513658,0.5072011423024587,0.0865340793506601,0.34927050852677366,1.0,0.3333333333333333,0.29076146587667334,0.2842376156894981,0.26766905618194065,0.36506037906236327,0.07285106227902309,0.3295796767540794,0.6676453980801806,0.25880004815656266,0.125,0.13998492216865938,0.14285714285714285,0.3956043956043956,0.16135808628521914,0.21708450938070728,0.11730080959205264,0.5964247771259642,0.8357142857142857
peptide_344,0.6784115138592751,0.2242652783900973,0.6343544468803698,0.3059670893892914,0.2784509753817675,0.2509324475082007,0.3606760064433875,0.31333339465413457,0.1822156277105587,0.34831103497609556,0.06210182271820682,0.22890362225826605,0.4193317718069414,0.15984624635999287,0.5,0.43652037617554856,0.20283339188630511,0.4695025521683786,0.2289444383706562,0.5422360248447206,0.5422360248447206,0.39949782604069933,0.6326063873233684,0.030541044452015807,0.26400645105025455,0.6322992700729928,0.21470715681899458,0.40655717893192517,0.5677175946685634,0.19022361234366242,0.6367956060633436,0.30413498908225156,0.6553124431783742,0.09312617525390499,0.3033190039954584,0.1572118104002583,0.21407398852831347,1.0,0.3333333333333333,0.5629800307219663,0.30958273926343505,0.3120167833154731,0.17987766593579682,0.08021934534705638,0.18033823589235326,0.4792772444946358,0.2193854917171391,0.125,0.2638355029837117,0.0,0.47168216398985635,0.19673695174574837,0.3085671592229786,0.10471517966340779,0.8649822162686498,0.6499999999999999
peptide_345,0.7750799573560768,0.3471685113431328,0.735675771760384,0.5834851370502456,0.4308278272452375,0.09072868869811769,0.2181919030516986,0.4745980023049031,0.12272793842448698,0.23528976392347473,0.14150211397081935,0.15759992961670427,0.5550381748158825,0.08838749382907933,0.5,0.586654724585759,0.4771630798245605,0.6637116371163709,0.11717883177916423,0.4254037267080745,0.48074534161490684,0.5838552490655158,0.43869966511475944,0.10760023739748037,0.38490676690398873,0.49739311783107404,0.29656416854209533,0.5194236707185383,0.6915714440338318,0.377667249487874,0.7350087625792698,0.5750726740117318,0.7486514334202076,0.07846633050808513,0.5483317227273119,0.07379507473677573,0.30523155098741195,1.0,0.3333333333333333,0.44513934606100525,0.459222233124181,0.3118417046433751,0.2633487205580174,0.04511175510496065,0.3527266092955083,0.6254658385093167,0.44196176309625684,0.125,0.19703646286818577,0.07142857142857142,0.5934065934065933,0.10948892331661547,0.2544136366151973,0.11701287543987333,0.792600120097926,0.7428571428571428
