# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
peptide_nm_230,0.6057302771855011,0.3565527942938861,0.5202346388576169,0.3423553367716671,0.45194109467868154,0.0884209263861862,0.49583863573868964,0.49790524196770736,0.07424101888163862,0.39494607575927465,0.14700198441721882,0.22552154811296993,0.4107677755005517,0.10509367615586859,0.5,0.4926108374384236,0.34541675417271495,0.6683490469358473,0.11996731415417515,0.6652173913043479,0.6652173913043479,0.49844833690875334,0.572192059721751,0.18377140002956122,0.5278688151630015,0.6592805005213764,0.4369564621416694,0.5734226656156985,0.37400460779614375,0.5045844340052702,0.5171186471300295,0.3298412506696598,0.7707475943745374,0.05383399853393381,0.511173308430331,0.0700855341074789,0.39515725449436034,1.0,0.6666666666666666,0.5603467193328947,0.40198778184176315,0.31392353587319927,0.3613011912083514,0.04813502990161164,0.40180779281331286,0.3825522303783173,0.4670670340453552,0.125,0.26789696107371147,0.07142857142857142,0.4945054945054945,0.07183572565554369,0.3543232829466764,0.1288575673221936,0.8555975436939065,0.4761904761904762
peptide_nm_231,0.7416855937702792,0.07898569090787189,0.6691793049970245,0.07150774841446851,0.33410414462247645,0.47270579738584095,0.27221253747645074,0.37057537431157095,0.26957641311063757,0.2848795765782722,0.1078269461466582,0.19862662736617984,0.7311586205951102,0.04602388782251608,0.5,0.3646585798010085,0.07562434527351465,0.2900474081467154,0.05483346962405848,0.3246124763705104,0.3246124763705104,0.5808680438902867,0.7149901889910151,0.16208591209087533,0.1978907694621639,0.5887416693113298,0.03209246710915183,0.21760613557999064,0.7109935669680043,0.12678438789278687,0.6713808898004522,0.06869783204987068,0.35009686866411277,0.08639767268900612,0.30428006852910366,0.07856587562102776,0.1257014984827715,1.0,0.3333333333333333,0.5646830962398987,0.050434525617667716,0.3425548355788747,0.17338080899121455,0.05926931402709061,0.24503983947646674,0.53538408661282,0.05542717810576386,0.4583333333333333,0.2513104232780295,0.021739130434782608,0.41368664780036024,0.1862517248752039,0.2921617761970199,0.4151475873556578,0.7372224846480869,0.5797101449275363
peptide_nm_232,0.6584946361940299,0.13768692226742227,0.5274004562422232,0.17504899250045894,0.14925054626495837,0.41541759883705887,0.38716450462893076,0.2525719574747226,0.3031814255437391,0.36917711919509055,0.13602407244364834,0.5663670357682716,0.6034371058647326,0.057444668898245274,0.5,0.26415556426332293,0.1385749765477839,0.24752847022955538,0.1224659637319152,0.3047282608695652,0.3047282608695652,0.4721898235894441,0.6289155285035631,0.3417459425991276,0.20525626620188092,0.5445369525547445,0.11245941168063023,0.15841559952235856,0.6825346357830935,0.12036998652510521,0.5248830150499559,0.17193284445718954,0.2006217616580311,0.1036766864514871,0.4528739127055149,0.115424490981439,0.2564672594987874,1.0,0.6666666666666666,0.559163786482335,0.20204020208078804,0.2350264716997408,0.2996617263815373,0.14350934394880216,0.2843737771320572,0.4892292490118577,0.07480272981413216,0.6458333333333334,0.35122105879292403,0.171875,0.09208579881656806,0.2878152428125528,0.2938592945868025,0.6550201835275404,0.5722484648086915,0.3958333333333333
peptide_nm_233,0.6365731824747232,0.13764545372142065,0.4413106594773954,0.12140302365573125,0.2128681298708675,0.27176667816020433,0.21783358897838365,0.291603973381686,0.18239384686441257,0.2331629559083549,0.17935465352470656,0.34221072647323586,0.5370601577558193,0.04096523882729237,0.5,0.2204469612700981,0.06232763653757068,0.33849562641736436,0.004286096511001144,0.26394109396914445,0.27643758765778403,0.48221079909137515,0.7666079227645392,0.04861104866245423,0.2297472742025385,0.613756769484342,0.13358011220059351,0.19473319289222765,0.5694862940759544,0.15255934979164423,0.4377256575431326,0.11976047295661861,0.27933812468661173,0.07003708327695575,0.42090213181518416,0.034809635146413755,0.34242574386523067,1.0,0.3333333333333333,0.6721421138694813,0.10998763976448252,0.3265921246953863,0.22281618848800638,0.022453349510637922,0.2835520048386962,0.4025245441795231,0.12917919670275899,0.625,0.37417460690429044,0.12903225806451613,0.1735063943500668,0.3302257028958048,0.22056961172634926,0.6414854025825912,0.6678318375059046,0.2795698924731183
peptide_nm_234,0.0,0.44133569129764955,0.0,0.2758631887137779,0.23510592566993127,0.2822511671992033,0.9458072858870349,0.4401841463659526,0.23004046617214402,0.9767885653397438,0.24922973884259805,0.0014847859060005521,0.5941983288664664,0.22886845316111157,0.5,0.0,0.08386464294473293,0.3083452893352462,0.1295208592285709,1.0,1.0,0.021188705836613284,1.0,0.5868050048677382,0.5957504745670406,1.0,0.26410258159129996,0.022445487569427314,0.0,0.23165600496932343,0.0,0.2368814571620819,0.4517213586643645,0.21853690533766656,0.4641195979696248,0.1632570765878676,0.7149615257941855,1.0,0.6666666666666666,1.0,0.3243411749499533,0.17896651215655465,0.45852982860921376,0.17017026331244123,0.47985453711181597,0.0,0.19643467944395998,0.07291666666666667,1.0,0.0,0.0,1.0,0.38132190876512273,0.0890213615252444,0.9865847897968824,0.0
peptide_nm_235,0.37574626865671645,0.8825607647892697,0.35503940273745366,0.7593745941234986,0.2903856789689706,0.26296877718991013,0.5838269181742352,0.5508953011524502,0.24342640437867685,0.6548374497269793,0.14230586766197256,0.19051934797317532,0.42511429922749516,0.21905543891972248,0.5,0.3526645768025078,0.5453978144813301,0.527737924438068,0.16659400154631177,0.7130434782608696,0.7130434782608696,0.3840533929468175,0.7582475587226183,0.881054250879377,0.6147036647094153,0.6824817518248176,0.7718294117045745,0.336142450611692,0.33640004329472895,0.6596162586507976,0.35209308207917045,0.7112559535299631,0.35021301093839935,0.3798664286514249,0.5546868153720665,0.10148946288659798,0.6819066439114944,1.0,0.6666666666666666,0.5659668885475339,0.7973310338618503,0.04747498460262299,0.4876018297560106,0.10637133767091322,0.4751948031523743,0.39683794466403155,0.711209120423269,0.07291666666666667,0.6247212724840198,0.2222222222222222,0.3076923076923077,0.2877379883151183,0.30040686551882095,0.08751978961111068,0.8795465281058101,0.2962962962962963
peptide_nm_236,0.709402985074627,0.5154447623624819,0.726503525508088,0.6354508326343549,0.4172502750649799,0.1057397321643446,0.30154836718916944,0.5113122580114603,0.12380922794409524,0.3470944043354032,0.13720122652991945,0.10958602037317373,0.5823112092069996,0.1344794907098314,0.5,0.5766457680250783,0.3124411244197292,0.6196197991391681,0.18672781576756578,0.40695652173913044,0.40695652173913044,0.5296398891966757,0.5884798099762472,0.10739013232564613,0.4074247746113764,0.6043795620437956,0.40398754283715615,0.4132669027423206,0.6322329256413032,0.569165397322644,0.7281143290755028,0.6360332018791687,0.7848290155440413,0.16339548857636374,0.47319890189892594,0.10412379688227064,0.27954729183508487,1.0,0.3333333333333333,0.47926267281106005,0.3341737283017648,0.3754608032140203,0.26696693874146366,0.054866338356171405,0.37470838502335413,0.5631620553359684,0.5068666794684394,0.08333333333333333,0.2597740448937119,0.0,0.6923076923076924,0.15028678647968483,0.21968043542693932,0.0742870112622583,0.7808219178082192,0.7999999999999999
peptide_nm_237,0.5701492537313434,0.45013084241790785,0.4642057237660723,0.5936215187167184,0.4699032349538794,0.05175737066396136,0.34646594904009814,0.5122673188649939,0.058433980999193426,0.34301286684230026,0.1639459819001278,0.12116073505722856,0.6892952861422038,0.08214361446852428,0.5,0.3307210031347962,0.5023828719989667,0.4626972740315637,0.1854471237966308,0.40695652173913044,0.40695652173913044,0.5794041891432183,0.6759303246239113,0.32003215972074234,0.42176648057543764,0.682116788321168,0.4276141088019148,0.2938483076669686,0.46195475700833427,0.49279673910991606,0.4623751106614393,0.5815608405726411,0.6509982728842835,0.12209940587583497,0.5602186090719729,0.08349076958132216,0.37856822060540735,1.0,0.6666666666666666,0.7163338453661037,0.511309147608541,0.3984607326078335,0.3105649726278662,0.08495565496780062,0.4987275235137557,0.3683794466403162,0.5507259233964198,0.13541666666666666,0.4228184926415935,0.13333333333333333,0.27692307692307694,0.1888522315989791,0.24659822703634843,0.14103990185853524,0.7803967879074162,0.4444444444444444
peptide_nm_238,0.6573765786452355,0.15857843167771277,0.674472769039339,0.2512517430161925,0.18981075920881219,0.3985450202965782,0.5284405714585634,0.3141586001878989,0.33012319343336544,0.5632317691504649,0.08488282554516274,0.4261544754633333,0.501576541068895,0.16786377826814902,0.5,0.38895587171449236,0.30734695478034135,0.4368723098995695,0.16170557782844552,0.420200668896321,0.420200668896321,0.47403187277804576,0.5932760825872467,0.4102986350950272,0.30494483618958335,0.5154407636159462,0.14634329672078303,0.2633869465789089,0.7440032637564838,0.1406657395286978,0.6762459748421557,0.2467793011596788,0.17473096851335201,0.20109143381855027,0.528485642550133,0.12957805723457216,0.35592728478743024,1.0,0.6666666666666666,0.38733309701051644,0.22734994393455826,0.24767138985479026,0.37480502179518,0.048626291796726874,0.2691190099084726,0.6019458802067497,0.18585964681501652,0.11458333333333333,0.3681947604944484,0.15384615384615385,0.26490669094219393,0.14500211712380348,0.23829924824185594,0.11099439513194326,0.6930562116202172,0.6153846153846155
peptide_nm_239,0.8567164179104477,0.19362323702532533,0.7283284944006636,0.36990951937116723,0.36847722646817543,0.5141128360441479,0.02271301565143161,0.4134057015929156,0.3873825777231632,0.08606677817181634,0.43642575516566406,0.07767929432977169,1.0,0.29217555709197834,0.5,0.24660397074190177,0.11349562048956653,0.5311254583134067,0.26116851736088953,0.05304347826086955,0.1391304347826087,0.39040352497124625,0.5548957508577462,0.19923796068112554,0.30579025857145237,0.4817518248175182,0.16986249863657252,0.3062029335602585,0.8732546812425588,0.20022594934418875,0.7325154926014925,0.39483492497500366,0.4143235463442714,0.13188767342553315,0.4981875265424986,0.16557819311597224,0.2445282792897991,1.0,0.3333333333333333,0.4988905956647894,0.2073875831092214,0.6511899606413774,0.25878026349333844,0.1463043186693438,0.44200217768785793,0.6490118577075099,0.23706778513460927,0.07291666666666667,0.195852534562212,0.1111111111111111,0.4970414201183432,0.3166923070082612,0.11308705844313313,0.06347306737096423,0.14888993859234767,0.5925925925925926
peptide_nm_240,0.710428122545169,0.16406881356014374,0.6527101661245608,0.25729153395182375,0.24415399698625653,0.2616374520166596,0.3964469273461612,0.34718436661994906,0.23077054439576244,0.39901022402209596,0.11819395808072967,0.5043840547688698,0.39183683629695404,0.11164020783791863,0.5,0.5304405213661112,0.3302395787330028,0.4017594200709808,0.1729415563587703,0.40695652173913044,0.40695652173913044,0.5526354156275654,0.515251906488311,0.20100816007413375,0.2928005558057156,0.506530925854783,0.19033218849852884,0.348149464495464,0.7156390814681471,0.17090727074725526,0.6504030406102522,0.254877141466638,0.4536896645759483,0.2288341468805656,0.4707785054458023,0.14376818452446632,0.32717809074018916,1.0,0.6666666666666666,0.4007599644271972,0.18663022593170311,0.26104273016159957,0.3355006180092064,0.08159213232109837,0.2646355245520112,0.5932182234241731,0.23804183898431444,0.17708333333333334,0.2725896426811044,0.15789473684210525,0.25599501712862044,0.23984335912032484,0.265217039851265,0.17391504160507815,0.7376476145488899,0.6315789473684211
peptide_nm_241,0.7008059701492538,0.23329070796570955,0.6091414350891746,0.39740531904299903,0.2804774925566227,0.13695354528658854,0.3339976948164721,0.3568514834632598,0.12663594597300032,0.301303470446674,0.14625215622524654,0.45034703195340114,0.6151442535078037,0.03238143980319825,0.5,0.47103448275862064,0.2549996250147755,0.3819942611190819,0.029221589465958583,0.30020869565217395,0.3312,0.6150634203236625,0.5023752969121142,0.05018110080508455,0.23046351756659927,0.5643065693430657,0.16182679208081047,0.2675615580993164,0.6862387704297003,0.3517654228797975,0.6060048058682181,0.38193266492932065,0.5843233160621758,0.024486300016369988,0.5059173087423404,0.042020826236472936,0.18633252492589597,1.0,0.3333333333333333,0.5783102918586791,0.3348948011081524,0.2679905811243401,0.24358308240278292,0.03501806868233996,0.33491170373083995,0.4953359683794466,0.26191885344801885,0.23958333333333334,0.28658540211089634,0.04,0.29112426035502964,0.23015375312352715,0.2124861908226228,0.22649538179880999,0.6071799716580066,0.64
peptide_nm_242,0.9488805970149254,0.36359151187631045,0.8510991289921195,0.6800919469785869,0.6465535176622134,0.2885268298462369,0.0,0.6884313314869398,0.23859470277057696,0.08246890937659299,0.2838311549516745,0.09812082702574963,0.5337379788743499,0.11806778631898686,0.5,0.7821316614420063,0.803425697457894,0.5566315957277219,0.45215869503387346,0.2539130434782609,0.4260869565217391,0.9012651666099679,0.2362100818157825,0.21124944632047965,0.4162948282760363,0.30474452554744524,0.3449999853185914,0.6392068590042732,0.9646065591514233,0.24856210207300944,0.8453269255090428,0.6848509132223244,0.6173402417962001,0.3789663571870459,0.510932981455641,0.2960850978735764,0.5113626156471751,1.0,0.3333333333333333,0.2418501450759516,0.49125100095891605,0.29788540520848805,0.3534054734300629,0.22464650185451593,0.39517078752926776,0.8566534914361,0.5448244465054957,0.07291666666666667,0.09707150289876619,0.3333333333333333,0.4615384615384615,0.204289792179844,0.16805432058847306,0.06939494436399378,0.5087387812942844,0.8888888888888888
peptide_nm_243,0.6981194029850747,0.34973967603783085,0.5553878058896724,0.32466830776522726,0.32026518972984935,0.5488507206830292,0.24571744918324406,0.3768255183539154,0.36663594597300014,0.2293001339270681,0.2002740538138622,0.20369380921456665,0.7025760681065741,0.052152067474272666,0.5,0.3288401253918495,0.1225192906320751,0.3332137733142039,0.04428324029425011,0.4104,0.4413913043478261,0.4189765271905521,0.589453681710214,0.4372136942805605,0.29290169605492505,0.5537956204379562,0.4062697938385835,0.29104175244997116,0.6281026085074143,0.43981852150346407,0.5533729606677629,0.3169663392682707,0.3592953367875648,0.020589299023179426,0.3328926773038889,0.04179594988977334,0.2768741579089194,1.0,0.3333333333333333,0.5797235023041477,0.34995672834964664,0.34678909130516383,0.2411071447245731,0.04655759007342803,0.28639429841724456,0.5175335968379446,0.418529644521286,0.23958333333333334,0.2846320796789059,0.16,0.27692307692307694,0.2509496411834277,0.30153854444534256,0.23287307637476834,0.8008974964572508,0.4266666666666667
peptide_nm_244,0.916044776119403,0.4429370940871464,0.8046453753629199,0.7981437690329494,0.6513781341514457,0.05062552991399193,0.012563827759722984,0.7012058507876393,0.14132324497969787,0.08175509220762063,0.4264918318737701,0.09311151219931708,0.5675547848021443,0.13546405966504596,0.5,0.7617554858934169,0.842963172089898,0.6688187470109993,0.35619219607500013,0.2634782608695652,0.5217391304347826,0.8485201924478785,0.11520190023752971,0.18918175831619422,0.5089373925404256,0.29562043795620435,0.3195905205549894,0.7014191989898161,0.93992856369737,0.3066733720276341,0.7977741241937525,0.80109079718104,0.7936442141623478,0.27165964954572,0.7006764545289084,0.1520696480060001,0.6105272612952484,1.0,0.6666666666666666,0.2713773681515618,0.5556835811149412,0.2797009330382218,0.42586951242910115,0.1364184802719997,0.5134727090566467,0.8237154150197628,0.6237569347205371,0.07291666666666667,0.1386948119518359,0.3333333333333333,0.4615384615384615,0.167403270699759,0.16918599951499474,0.07690655551970708,0.5170524326877657,0.8888888888888888
peptide_nm_245,0.646044776119403,0.26288768228580567,0.591621733720448,0.43534926953631736,0.3282643484136346,0.23016279698323905,0.30568350671712646,0.41132721785840237,0.15256816944936316,0.36979482649493595,0.08459196168427986,0.1849771273141436,0.5189815544694941,0.17725705264522723,0.5,0.4579937304075235,0.3526814307834003,0.4282639885222384,0.13667650781168092,0.46434782608695646,0.46434782608695646,0.5041356854740718,0.7518606492478226,0.1988794053196573,0.29623895175489057,0.5934306569343066,0.17327949859678984,0.2530731011007711,0.6045675938954432,0.24287860576701678,0.590767674212723,0.42502234818935536,0.4730915371329887,0.14021828753943785,0.38434649841250623,0.047307237287975396,0.3276924458816132,1.0,0.3333333333333333,0.5430619559651819,0.35648197539804416,0.22504140094173022,0.21964104362478787,0.05947654964252862,0.2521956810732651,0.5087747035573122,0.33244085214948144,0.13541666666666666,0.3361230860710569,0.0,0.485207100591716,0.4911651979049025,0.27356990811844906,0.12480210388889304,0.9236655644780349,0.5333333333333333
