# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
AP02590,0.6340157321500606,0.15957951053489963,0.5563240552871412,0.24211999474747747,0.2494486775378946,0.5057314516718941,0.5294692019359547,0.3500831269957907,0.33278888763568104,0.5230505574156734,0.10907124753775395,0.5589861347835363,0.5319100434187932,0.14047297457763858,0.5,0.3241125137676862,0.16681375291773123,0.25724145953701166,0.1205723078781059,0.40695652173913044,0.40695652173913044,0.5640882170988593,0.6669127559863903,0.4440872537051122,0.26675974814915054,0.5592819096468732,0.24389124811534543,0.22188514793307673,0.6878479301901751,0.2351279841781415,0.5551153784364864,0.22947511948808047,0.1876263828595431,0.014233966625412865,0.4039036533955535,0.11707071362370564,0.33451317121486884,1.0,0.6666666666666666,0.49757130402291705,0.3565132409132284,0.1645253406233024,0.36640368836833864,0.13021069876156166,0.29370095448675376,0.5021044760175194,0.23342693112022697,0.3645833333333333,0.36917384159839933,0.16216216216216214,0.14968814968814967,0.37075164855659815,0.32931856761781586,0.37570248429961656,0.6962210675484176,0.4684684684684685
AP02591,0.6446779261586804,0.19591401404876474,0.5458316051430943,0.310600878970199,0.165920345122067,0.46017338892992987,0.4550390423470544,0.2335705977808216,0.29158498250410164,0.4514649696117943,0.129072300565779,0.5117088502737519,0.6202216284839491,0.07312108422679561,0.0,0.2594456360336578,0.14778085267794602,0.18584346447179623,0.040960010877067875,0.3843020594965675,0.4250800915331808,0.47338494947092197,0.6897112139017375,0.3331852718225672,0.17468252811508003,0.5575297733384557,0.21241423640671353,0.11856950289748924,0.706102847767758,0.30758123640307816,0.5442479348744951,0.29667309900259814,0.20315244068720986,0.018184768224081715,0.3788754043240721,0.05023809864171014,0.2745323292062006,1.0,0.6666666666666666,0.5608375778155068,0.3033422961486094,0.1429356401659638,0.28354873373412603,0.05611130002750504,0.21901918158063438,0.47819846057832316,0.2421185137839605,0.375,0.35958783535321137,0.07894736842105263,0.15509187169106198,0.41466165747842243,0.30469107859779593,0.35897604237790465,0.6701228153046764,0.42105263157894735
AP02592,0.6310275545350174,0.09221703310823728,0.5449701687777175,0.17815689761278142,0.16422007593694113,0.39182917481088314,0.38921566070176167,0.2629617993557442,0.2773858256259441,0.42088429327019006,0.16855436468820104,0.44830328578428025,0.6049779284250361,0.06764746984523948,0.5,0.27990113334940925,0.12987421754536443,0.21993985211345315,0.04026281201858328,0.3457023411371237,0.3904013377926422,0.43691051622236915,0.6818472501370363,0.22913978703779542,0.17344800527579854,0.575765019651881,0.10291775810148442,0.10068320463198142,0.7060870723604786,0.13936719548536736,0.5434230623303599,0.16906832725181845,0.26766042247907507,0.028846765303879605,0.39307981650091667,0.033548140485219986,0.2712725162199697,1.0,0.6666666666666666,0.586937256292095,0.19300280359075067,0.20211901381375497,0.2544066842602724,0.0513554370734718,0.2272255956387605,0.4830951657038613,0.11601104984564024,0.5208333333333334,0.3947853655189763,0.0576923076923077,0.200045516613564,0.4710952746754369,0.30587664699700917,0.5077929800340644,0.6760982522437411,0.46153846153846145
AP02593,0.6422034564021996,0.20007996532861091,0.5450457333711717,0.31061875402088496,0.16938393379724292,0.4699874058041648,0.43633216927774765,0.25142790570323986,0.30482921674221475,0.4540047165560333,0.13103019303654181,0.5328502208290199,0.612455089323498,0.06913267028377112,0.0,0.2647665401748886,0.14016068280655178,0.17470550479498567,0.04424068066194861,0.3616475972540046,0.4024256292906179,0.4911871455866665,0.6962432804100511,0.34498877689689417,0.1613694538752501,0.545428351901652,0.19364611086197653,0.0901667410723961,0.7312251838601809,0.26470534496316345,0.5430497959835723,0.2973699251308756,0.16519225524952283,0.002373543826777572,0.384760454950395,0.04691497178911103,0.2789572962316867,1.0,0.6666666666666666,0.5583313121513462,0.3015171318058806,0.12406333005655842,0.2804640414468987,0.06595125864451985,0.21851524495920954,0.49523611400041595,0.21912718069578135,0.375,0.37800145525103085,0.07894736842105263,0.15509187169106198,0.45300188570008426,0.2777732869883868,0.36028346976597614,0.629664619744922,0.42105263157894735
AP02594,0.6331044776119403,0.21753596449735632,0.5297055163832436,0.25287013513688444,0.33883455631560416,0.2376096204612519,0.38509574267089425,0.436162353013926,0.2047617765535524,0.40210200735174123,0.2084810072780363,0.42461451613436724,0.573088443953965,0.08678920565513316,0.5,0.3269592476489028,0.17628818422727768,0.4398852223816357,0.060935302117951826,0.33464347826086954,0.3656347826086957,0.5994809739029008,0.6607125890736344,0.1876756921175199,0.32469586912861526,0.5702189781021898,0.18010148142375326,0.2464662768673308,0.6480528195692175,0.2199755922965613,0.5273302137346656,0.24392122854280468,0.34006217616580314,0.053759462658184126,0.5753382272644543,0.06600730896696376,0.32223120452708165,1.0,0.6666666666666666,0.5813210445468512,0.2547030902591638,0.22272184356979097,0.32832713458629603,0.06671564798654149,0.39002422839634654,0.4798735177865612,0.23213329525740636,0.23958333333333334,0.3872751598037758,0.08,0.33230769230769236,0.3418548193467493,0.21245924608627703,0.2501481876092649,0.6787907416154936,0.4266666666666667
AP02595,0.8319578577699737,0.1296898608716393,0.7135921145729134,0.17426028082871217,0.3439432918276024,0.5215406702795378,0.06494679145465969,0.40928405001256335,0.4132688625160633,0.13922746527366667,0.16534661711495308,0.32961598546276133,0.612583579861079,0.04865779018549054,0.5,0.4687442375069149,0.227452091454907,0.42537344923622256,0.08905908983722953,0.2854219948849105,0.2854219948849105,0.5143949984134196,0.48875227050440156,0.3718178531160773,0.2798441184537374,0.389330184628596,0.15153792428797144,0.331500598262858,0.8440434730012797,0.08777981577160625,0.7139466890841326,0.16025868691061892,0.26567509905516673,0.1889908122234971,0.437763417567476,0.10197334299497585,0.3099053687764516,0.0,0.3333333333333333,0.3842956537453692,0.24138349049364036,0.402835707584959,0.2623724877720078,0.053944460667123155,0.29912494692232755,0.7472215763775865,0.14836271407542448,0.15625,0.20110354235346586,0.2352941176470588,0.3257918552036199,0.15306630064011054,0.16576401799908386,0.15080152614479617,0.689466225791214,0.6274509803921567
AP02596,0.8607142857142857,0.42291574928868897,0.8625940629258755,0.5799972346233112,0.4008648495628024,0.2271836820077041,0.16580443279319815,0.4945829902442099,0.19929889755610214,0.24661305883280288,0.024202635296603936,0.2867280143660912,0.28362536879799977,0.15842130743722038,0.0,0.783475145544111,0.5242733865688213,0.5100174216027874,0.20858287323845237,0.3577639751552795,0.3577639751552795,0.6860641909482854,0.49813369528333906,0.30184387002975516,0.2493512928010879,0.4551616266944734,0.3838030548608821,0.45741814802178776,0.8315680423051351,0.4504494798622563,0.8611899040633076,0.5638856470721169,0.609326424870467,0.12759650177590462,0.3213251098534421,0.12177846761366791,0.2310120491203757,1.0,0.3333333333333333,0.30294053105113017,0.4522699172725768,0.2615384729675561,0.1858795509884306,0.05790018505229772,0.15562611433376664,0.7477696216826651,0.5062176992335883,0.125,0.12302236191042494,0.07142857142857142,0.6694843617920542,0.2794424591353086,0.1927356990811845,0.1036806800873369,0.850543221539915,0.9523809523809524
AP02597,0.9101279317697228,0.3431836122220435,0.8711263850210347,0.6307083309098467,0.49219240362914174,0.3435539847152046,0.09442271229275243,0.5781488682965343,0.2179541990454394,0.17601399147440788,0.01482820577219773,0.2875124097492472,0.35279610819576057,0.1994133420674166,0.0,0.7945588893864756,0.6891093907857434,0.5124513219922114,0.3264841641084348,0.2962732919254658,0.2962732919254658,0.8555182971278612,0.5406345436036648,0.4131880160852178,0.2393789600209303,0.4129301355578728,0.343775479488871,0.466076869683886,0.8741515006262273,0.34905635671259666,0.8673688774864949,0.6138450225812048,0.4753811991117695,0.20537666815368627,0.3076622234163336,0.1904435917440466,0.2128421295761635,0.0,0.3333333333333333,0.2867017774851877,0.5882374288826238,0.20198538564054624,0.17613983736226682,0.14073595647788525,0.1752270891788155,0.7785996612083569,0.5161275950757728,0.125,0.07275584531419226,0.07142857142857142,0.7176669484361794,0.1667325142821572,0.16579096273542962,0.10236481163291489,0.7175247992442135,0.8571428571428572
AP02598,0.7873134328358209,0.12331813344087586,0.7023143923683121,0.2980511112543699,0.2985523359522311,0.4449624015609555,0.1586228962312642,0.3111609361846718,0.27910668364934227,0.18211470063285073,0.14135645818785994,0.11906321770011812,0.7822607598927945,0.12190870088137738,0.5,0.39429467084639497,0.20999657732253296,0.2942611190817789,0.187872925078752,0.30709565217391305,0.33808695652173915,0.4687097244496279,0.6231353919239906,0.20978139371646226,0.19240535447282503,0.5577372262773723,0.1364195799907461,0.2473490900107055,0.7434397662084642,0.05128746315725668,0.7056228658151007,0.2974242047135587,0.49681243523316093,0.049158743122029475,0.269751865558454,0.113914851445726,0.15201293451899756,1.0,0.3333333333333333,0.5547158218125962,0.29234470783296945,0.4014298137089932,0.1405984262281366,0.09117662905692006,0.23311247471005014,0.5752094861660079,0.21510110968146215,0.23958333333333334,0.2080511372082652,0.04,0.4160946745562131,0.1656660115781704,0.1938404332713604,0.20677611290770348,0.7400566839867737,0.6933333333333334
AP02599,0.7490088619402985,0.11325591791822628,0.6344877644131067,0.22331771249649932,0.3083999344933537,0.49539194660318203,0.16501388967955968,0.33569730192041725,0.29203902563624634,0.18155763397240116,0.13583432462195333,0.1575746270302334,0.8079231042093644,0.11389799389987941,0.5,0.348648119122257,0.15881420872905153,0.2325367647058822,0.15762138411361432,0.2912771739130435,0.3154891304347826,0.5068523108324824,0.6692399049881236,0.1928384061812015,0.16157754341882907,0.5814895072992701,0.16276063199790483,0.1797254591122457,0.7103582638813726,0.11582887252071557,0.6354337928417859,0.22241758624512686,0.42000000000000054,0.04105074600188912,0.24711089645392212,0.10717253988305536,0.1253031527890056,1.0,0.3333333333333333,0.6264400921658988,0.2225885257341778,0.34927688180828126,0.12147943246067977,0.07356388765678552,0.23484814581997712,0.5255434782608696,0.200571843425982,0.3125,0.252060260888955,0.03125,0.36834319526627224,0.1815958667176509,0.1938404332713604,0.272309738364459,0.7289796882380728,0.5833333333333334
AP02600,0.7269706156716419,0.11138038867494023,0.6284218166735795,0.22493644571789592,0.3124393485481686,0.5040421561621825,0.1978141802613917,0.3476005502524953,0.29731914486015193,0.2210052431022379,0.10478495706869284,0.1577896269695924,0.7765080600662144,0.09794329001122302,0.5,0.35144004702194354,0.15845638478575955,0.2343862087517933,0.15720762491219145,0.3154891304347826,0.3154891304347826,0.5060868931331096,0.7017146674584325,0.25832874284327256,0.16936605855238127,0.5994525547445255,0.1707913823526273,0.17116342748908833,0.6881967745426995,0.08724830671560292,0.6298849121031999,0.2239718848222093,0.4004663212435235,0.03795423771202881,0.2364822847782562,0.11089765558252201,0.12961465912153056,1.0,0.3333333333333333,0.6270161290322582,0.22284917863712472,0.35467260780385773,0.12601154974461584,0.07144193966504743,0.23088058980742165,0.5171689723320158,0.20253324256934765,0.3125,0.27350834324364504,0.03125,0.36834319526627224,0.1900894151334335,0.21965349069059356,0.2740964307419885,0.7643835616438356,0.5833333333333334
AP02601,0.7098827292110875,0.0582400928323806,0.45922853587722945,0.0789192388646781,0.02414912405480434,0.15386565480311667,0.16329958770004607,0.10373504241084723,0.09450247516086455,0.16420176469913406,0.05839343821475788,0.6697029173365397,0.12591608297110443,0.12916208507186616,0.0,0.306269592476489,0.023025692922985022,0.3596023775363803,0.07806337201745363,0.23478260869565218,0.23478260869565218,0.6007539624684977,0.7688157448252461,0.03630381876136217,0.031101291853147507,0.5086548488008342,0.04820170058910667,0.2052987611910447,0.6604549039011643,0.04991922413772913,0.45292236535438773,0.07747132274193688,-0.04940932642487046,0.031879610215174665,0.4492420762517226,0.05525997052151183,0.2831812757439273,0.0,0.3333333333333333,0.5750713188501209,0.08832519585194325,0.2107162701046556,0.12081142889052734,0.02745098495831824,0.04075318555240615,0.45596837944664026,0.08571328323528897,0.34375,0.2903353224744633,0.057142857142857134,0.05984784446322909,0.3344002764329478,0.1387653921806375,0.31445692054893193,0.3281058101086443,0.22857142857142862
AP02602,0.6221375266524521,0.010060476402151236,0.42851217633465666,0.03330922085262157,0.15758846495114942,0.4014203149520507,0.13696986112206266,0.2693805234540909,0.2472202210213373,0.1815392324154574,0.26696919599363,0.19419723826671303,0.7574119952253333,0.02101081058754501,0.5,0.1963054187192118,0.022330163552154128,0.11198503791760585,0.013165317437163256,0.29258385093167705,0.3700621118012422,0.4291504384229263,0.750322361723787,0.12806261559475743,0.13508276783423412,0.5842022940563086,0.028473267408197826,0.012199856472276751,0.6380777140383158,0.004685890131998459,0.4229380837955519,0.035032653664105524,0.17967135455218397,0.030595453343410503,0.3811723767344709,0.0447094840830503,0.2306424914347307,1.0,0.6666666666666666,0.7104015799868338,0.0758378002560699,0.2573334669691351,0.15317034608327362,0.0390513644003064,0.21894834248985123,0.4476341050254093,0.0476635244965183,0.7083333333333334,0.42161120431523286,0.1,0.08926458157227389,0.34837640106152273,0.2543044216312343,0.687254740127704,0.7363958431743033,0.15238095238095237
AP02603,0.8861154752553025,0.32767868126986915,0.8633238009998035,0.5231373925230631,0.45122915259190427,0.05850679176550433,0.13750784935270005,0.4947459381306208,0.08161258389374525,0.21852076510353885,0.03265841455508512,0.26416906179307154,0.24669963573603737,0.15134779323362976,0.5,0.6611120277181982,0.40903869546296817,0.5697727101110018,0.19274016495339127,0.32540045766590386,0.32540045766590386,0.7868877617575062,0.5883860482560321,0.19555603609771435,0.26278909603806844,0.4417018824433346,0.2622695367508472,0.48433362084285103,0.8331500902922964,0.3790643663761559,0.8655887854199811,0.5182006139128996,0.41699481865284926,0.20829824037283712,0.49959048716859816,0.04680897978553211,0.2212058035144449,1.0,0.3333333333333333,0.3050367855121676,0.3438347938117675,0.3560761545974328,0.20405495376963365,0.03278990268400857,0.20751934787971948,0.7431246099438319,0.4042122088864013,0.17708333333333334,0.11362693935671647,0.10526315789473684,0.6203674867642479,0.2700538751394149,0.1927356990811845,0.1576753678429136,0.783656117146906,0.8421052631578947
AP02604,0.7762985074626866,0.2601135024632836,0.6640895893819992,0.35946321925943525,0.31814423009305276,0.4617813996023565,0.14616678671112024,0.36316130465590174,0.2742631693400575,0.1735226445544529,0.09728740378060458,0.2256965722394284,0.5513227179568027,0.06350609448615697,0.5,0.4574921630094044,0.32426291333875445,0.25595408895265415,0.06567296538160852,0.3725217391304348,0.3725217391304348,0.5797929727365503,0.6350593824228029,0.34309525711731526,0.17122811363656448,0.518978102189781,0.31776747127607063,0.26334184303714103,0.728165385864271,0.402000173750704,0.6630074617427597,0.34408144765448395,0.3035191709844561,0.05968688274953947,0.2810322756779714,0.04484889834496334,0.17667475074104014,1.0,0.3333333333333333,0.5009523809523811,0.28328708755994203,0.3677601681719274,0.15221260751947166,0.005374518940391481,0.16169981766258415,0.6064189723320158,0.4027527759608385,0.23958333333333334,0.21281403300133792,0.12,0.29112426035502964,0.3054492098921327,0.2465712823000027,0.2094960120650975,0.8269721303731696,0.5333333333333333
AP02605,0.782972333454678,0.11160172659454438,0.7020667469221354,0.07657801651769261,0.21008152452093476,0.3053054792463352,0.3049263945687225,0.2812024156307119,0.2347646112089533,0.32110778920762784,0.14580203097317215,0.5617043506387354,0.573628313139508,0.122169481245706,0.0,0.4254530162856487,0.1364015732035288,0.2715295517374111,0.022116951355417778,0.18229056203605515,0.20118769883351006,0.5593220941686017,0.5596141590869593,0.1843366622874861,0.13617014022334825,0.5035161118034538,0.15017883998500312,0.19910698324639503,0.8460951586461422,0.05417447280047027,0.7009411234873701,0.07544672593597085,0.4246177176797675,0.014551995759490165,0.4101148929495728,0.02701703502829678,0.1768177665608507,1.0,0.3333333333333333,0.4643887452699414,0.11272848801728981,0.3120175099415991,0.25104852922685356,0.06811800267754621,0.24160144196627917,0.5889713679745493,0.1828053565397634,0.40625,0.2321351524798138,0.0975609756097561,0.2623755231635157,0.3248752378500459,0.061191496241209266,0.3742806335676823,0.18516769012753898,0.6829268292682927
